0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027273,-0.0030612,0.0037037,-0.0016667,0,0.0033333,-0.0047619,0.0041935,-0.0018182,0.00098592,0.0011236,-0.00081081,-0.0033333,0.0042857,0.0018182,0.00083333,0.003125,0,0.0030769,-0.00076923,-0.00039484,9.3726e-05,-0.00035468,0.00038508,0.00019477,0.00016536,-0.00015932,-0.00021633,0.00016674,-0.00012527,0.00020742,-0.00029857,-8.8414e-05,0.00034531,0.00040414,-0.00030003,0.00034936,-0.00025261,0.00012574,6.6595,-9.9526,13.952,-10.986,5.3668,-5.0541,-0.22818,19.712,-16.34,5.5025,-9.4947,12.297,-12.849,3.7246,2.1256,-2.5258,3.9926,-4.1615,2.065,-6.1346,13.29,-8.5831,2.3487,-3.7403,-2.2062,21.592,-17.985,5.1464,-6.6376,13.053,-14.914,4.6381,0.89162,-1.6824,2.6293,-2.9708,1.8987,-5.3707,-22.609,15.021,-0.6034,-2.5613,18.435,-14.493,9.1245,-18.23,11.267,-12.509,2.5354,9.7454,-7.1266,12.191,-11.31,2.6168,10.608,6.8027,-3.3354,0.56145,15.584,-13.714,5.5583,-9.5676,9.645,-10.101,2.293,2.9914,-2.9071,4.4129,-4.0675,2.1244,-13.51,1.2579,-2.632,14.287,-10.537,9.5085,-21.437,8.8975,-9.7875,0.91439,13.194,-8.8833,16.108,-14.766,2.6881,6.8728,-1.7129,18.767,-15.345,6.4255,-11.793,11.213,-12.452,3.3768,4.9924,-4.1385,6.3395,-6.1984,2.2137,-7.5725,22.264,-19.57,6.1293,-8.7555,13.989,-14.244,4.3439,0.11441,-1.7406,1.5103,-1.7586,2.492,16.145,-19.145,6.6248,-9.8403,14.122,-15.785,4.5209,2.5912,-2.7265,4.6712,-4.9459,2.1107,20.171,5.3224,-10.507,7.3437,-8.7004,1.4512,5.8542,-4.1838,8.0646,-6.9205,1.1399,-10.729,-9.0606,13.277,-14.485,4.0719,1.7115,-2.292,3.1761,-3.3433,2.154,3.5123,12.58,-13.778,4.3762,-0.47231,-0.99385,1.2635,-1.6137,2.0162,-7.632,-12.098,2.9165,7.2661,-5.6115,9.2512,-9.2505,2.8292,4.6592,0.85496,9.8472,-6.6745,11.596,-10.713,2.0784,-17.06,7.3169,-5.5675,9.6974,-9.3731,2.4825,6.3964,-6.413,11.68,-11.034,2.1779,2.972,3.42,-3.496,2.1732,1.1097,-7.5966,2.4681,4.4513,2.441,-6.8669,72.392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018182,0.0033333,0.0029412,-0.0025,-0.0042857,0.0017391,-0.0025,0.0043137,-0.0033333,0.0024528,0.002973,0.0048718,0.0044444,-0.0010345,-0.0042857,0,-0.003913,-0.0033333,-0.0029412,-0.005,-0.0001305,7.5904e-05,-0.00032659,-0.00025854,-7.8607e-05,0.00034453,7.005e-06,3.3288e-05,-0.00029199,-0.00018945,0.00035592,-0.00025133,0.0045212,0.00013685,-0.00026863,0.00012116,-0.00034316,-0.00017442,-9.3587e-05,10.124,-3.778,4.369,2.3168,-2.9064,-1.2392,0.067785,-8.2275,11.75,2.1606,-13.186,0.43832,5.8106,4.4507,-3.138,-1.3532,5.1039,-3.8047,0.45858,-11.678,5.7553,1.5692,-2.1631,-0.51794,-1.6705,-9.5917,14.144,3.1151,-16.033,-0.47405,7.3536,5.0507,-2.3879,-2.451,6.3541,-5.1243,1.8295,-4.5805,-1.2521,0.64209,2.4573,-2.9529,-10.81,15.416,4.551,-19.649,-2.5321,10.195,4.7585,-1.867,-4.3324,9.4221,-6.2433,2.2644,6.1656,-1.3697,0.44051,-1.0876,-9.9341,13.557,3.3781,-15.933,-0.50904,7.709,4.1561,-2.6942,-2.0766,6.5,-5.3655,1.8421,1.539,6.6443,-5.7728,-9.792,14.775,5.2453,-20.973,-6.6252,13.229,3.7897,-0.6004,-6.6415,12.937,-7.8353,4.3119,-4.7192,-0.6946,-9.8759,13.653,3.3268,-16.306,-0.47148,7.9647,4.5074,-2.9563,-2.1645,6.4617,-4.8515,1.2286,-1.9619,-9.7774,12.947,0.7803,-11.719,4.138,4.0145,4.9634,-5.1847,1.9456,0.5918,-2.0901,-1.4617,-9.8939,14.17,2.9648,-15.531,0.50141,6.5199,5.1158,-2.6765,-1.6411,5.3983,-4.908,1.3302,-6.6707,3.8789,-18.41,0.69078,7.8937,5.4701,-2.8201,-1.964,5.8276,-5.626,1.7429,18.779,-13.505,1.9903,4.9636,4.328,-3.0579,-0.45415,3.8037,-4.1678,0.81918,-4.3933,3.2554,3.6088,4.4327,-4.1946,1.1391,1.7381,-2.8181,-0.41116,-27.061,9.4214,5.6637,-2.877,-3.0675,7.647,-5.8579,1.6172,-4.2938,5.5674,-1.5911,-6.36,12.62,-8.0657,3.8847,7.4158,-1.9917,-3.4305,7.7687,-5.7428,1.8193,3.7538,-2.8511,7.5118,-5.5291,1.8926,-5.7317,6.0311,-4.8978,0.8855,3.7306,-6.5023,2.2122,3.8043,0.57251,-3.8788,72.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00085106,0.0044828,-0.001875,0.00068966,-0.0016667,0.0046154,0.005,0,0,0.0024658,0.0022222,-0.0018919,0.0023529,0,0.0031034,0.0046154,0,-0.0028571,0.00047619,-0.0021277,-0.00033365,-0.00038845,-0.00015937,-8.2877e-05,0.00037658,0.00040433,0.0002459,3.3937e-05,0.00042556,0.0001952,-0.00043253,-0.00033054,0.00041314,-3.8924e-05,0.00015388,0.00010573,0.00014602,-0.00049539,0.00017537,-2.186,-7.8469,6.7423,-1.5647,0.43517,-13.594,1.9686,19.421,-12.851,5.8669,-10.941,13.687,-13.046,4.6161,-5.2682,2.7149,10.474,-6.3591,6.2374,-3.5566,4.6343,1.5686,-3.0496,-12.991,1.3298,22.273,-14.772,3.9266,-7.3251,12.42,-13.17,5.4186,-6.0861,4.4845,5.7381,-4.1029,6.9662,-11.767,-5.9164,5.6139,-12.903,2.7635,14.81,-11.156,9.8319,-16.353,15.576,-13.997,3.6201,-3.7512,0.42138,17.373,-9.8229,5.48,3.2188,0.95596,-11.259,1.9269,16.266,-11.223,6.1814,-11.108,12.176,-12.237,4.2793,-4.1594,2.3459,10.026,-5.8698,5.6074,-3.2642,-10.836,2.6892,8.4408,-7.2088,11.089,-17.855,15.373,-13.379,1.9959,-1.562,-1.4958,20.835,-11.754,3.721,-13.563,2.5181,18.936,-13.071,5.5372,-9.9962,12.241,-12.232,4.7707,-5.1362,2.9982,8.1297,-4.6562,6.2724,-31.265,27.974,-18.695,5.7526,-11.224,15.692,-14.841,6.7064,-8.353,4.5402,8.3944,-4.4961,8.6809,10.898,-19.434,5.7884,-11.279,16.364,-16.412,7.0548,-8.3261,5.4357,8.7518,-5.5274,9.4397,8.5375,8.6651,-14.203,11.918,-10.778,1.4895,-0.4748,-1.6173,16.941,-9.4667,2.2542,-11.162,-12.866,15.658,-15.195,4.9586,-5.5131,2.64,12.518,-7.5442,7.079,-5.2166,12.046,-12.71,5.8617,-6.64,4.6069,4.4429,-2.8975,7.1616,-11.742,-14.906,4.6706,-5.2206,1.4651,16.57,-9.4364,6.7724,1.5649,3.5336,-3.6207,1.0515,10.038,-4.7117,3.9566,-21.31,-5.327,2.8793,13.61,-8.2319,7.3471,-9.8904,0.98833,16.355,-9.6527,5.4224,-16.342,12.96,-7.7027,8.1224,5.127,-10.144,5.8498,4.191,8.072,-6.9676,63.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021739,0.0015385,-0.0042857,-0.0043478,0.0026316,0.0041176,0,-0.0022222,-0.0025,-0.0017647,-0.0011765,0.0033333,0.0047619,-0.0016129,-0.00021277,-0.0031746,0.0046154,0,0,1.497e-05,-0.00035109,-0.00012373,9.422e-05,-0.00040477,-0.00038683,-0.00017488,-0.00033659,-0.00024115,0.00049775,3.5224e-05,-7.8445e-05,-0.00017764,4.6886e-05,-0.00010625,0.00036279,0.00042468,-0.00042129,0.0004424,1.6739,-10.994,12.587,-2.9256,3.6795,-14.027,-1.8626,22.646,-14.186,4.8055,-8.4403,10.357,-12.603,5.3066,-0.89868,-3.46,6.9867,-8.3615,10.09,-5.9999,11.314,-1.1116,1.489,-11.805,-2.4852,22.326,-14.852,4.3198,-5.9444,8.8931,-12.305,5.7663,-1.2364,-3.2769,5.8234,-7.3701,10.213,-12.365,-11.923,14.646,-17.263,-1.1458,27.148,-20.185,11.888,-16.041,12.903,-16.144,2.5147,4.3578,-7.3156,17.178,-15.202,11.42,10.858,6.6409,-11.803,-0.16775,18.909,-13.496,6.0868,-8.748,7.732,-11.204,3.3375,0.2045,-2.3703,7.9865,-8.1576,8.1925,0.6637,-15.271,0.10786,21.028,-16.253,11.933,-16.616,11.49,-14.106,-0.07527,5.9607,-6.5862,18.592,-15.528,8.652,-0.82188,-1.1812,20.344,-14.109,5.4095,-7.5432,8.1643,-11.43,4.3417,-0.24778,-3.0355,6.6874,-7.3754,8.9382,-26.887,26.784,-18.318,7.7838,-11.738,11.566,-14.3,4.9758,0.0020619,-4.4854,10.034,-10.47,11.302,13.534,-20.517,8.3775,-11.871,13.395,-16.204,5.7185,1.2541,-6.7661,11.67,-12.457,13.49,18.998,4.0962,-7.2537,7.5431,-9.7202,2.75,0.20055,-2.175,7.3774,-7.3671,6.4262,-11.6,-11.362,11.219,-14.27,4.0146,1.9528,-5.7362,11.602,-11.521,11.185,0.78711,8.6762,-11.84,5.9909,-2.243,-2.247,4.5944,-6.4738,9.8033,-7.7654,-14.39,3.2683,2.642,-6.1876,13.62,-13.307,11.375,0.30453,3.2859,0.30885,-2.7255,8.2457,-8.229,8.0212,-20.033,2.1665,-5.7479,13.195,-12.777,11.537,-2.1783,-6.6137,16.862,-14.898,9.9781,-8.2876,8.9055,-9.3051,9.4245,-0.90963,-14.259,11.757,-0.32947,9.878,-9.4035,70.478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030435,0.0049123,-0.0016667,-0.0028571,-0.0037037,-0.0041667,0,-0.005,-0.0033333,0.0022449,-0.0038554,0.005,0.00058824,0.0030769,0.00058824,-0.00021277,-0.0023256,-0.0035294,-0.0033333,-0.00039216,-0.00025446,8.676e-05,-0.00029054,-0.00023579,0.00045786,0.00043849,0.00036589,-0.00017663,-0.0039709,-0.0004573,-0.00025753,-0.000166,-0.00039181,4.5698e-05,-0.00028225,0.00019727,-9.9464e-05,-5.3034e-05,0.00031992,19.175,-9.454,1.3676,9.7952,-2.3102,-3.8666,1.1318,-8.9817,12.409,3.2504,-17.354,6.4785,2.3071,0.24634,5.1342,-3.9609,3.1562,0.47452,-8.4128,-3.8192,2.686,7.6665,0.74145,-2.23,-1.3892,-12.473,15.885,5.2556,-20.476,5.0402,4.7001,-0.5481,5.839,-3.8612,3.69,-0.86213,-6.6498,-14.761,5.4235,5.8465,0.75809,-3.3199,-16.063,19.501,8.3175,-29.334,4.105,10.109,-1.3024,5.6793,-4.7419,6.9979,-1.6929,-7.5758,7.1839,3.4815,-0.23822,-2.0225,-14.079,17.427,7.072,-26.354,4.9543,7.983,-1.0335,5.4954,-4.4687,6.0842,-1.0674,-7.9935,15.117,4.9568,-4.8813,-16.042,18.149,9.6266,-30.478,-0.016525,14.563,-1.7713,1.513,-2.5392,9.6991,-3.5476,-4.3921,4.9382,0.071658,-11.35,13.75,5.4493,-20.913,4.6709,5.4949,-0.35802,3.992,-2.9597,4.2282,-0.49838,-6.8688,2.4606,-9.1739,12.287,2.7647,-15.939,7.7316,0.095028,0.78723,5.9523,-3.4523,1.0516,0.92237,-8.6768,-7.4563,15.713,5.1504,-21.081,5.9344,4.1929,-0.42366,6.4899,-4.3826,3.8907,-0.64794,-7.7856,-2.9534,8.5566,-29.205,5.1785,8.6148,-1.7168,7.9473,-5.1747,5.5823,-1.8,-7.4114,29.245,-20.304,5.2658,4.4204,-0.55743,5.4381,-3.2683,3.4089,-0.74801,-6.8404,1.4119,6.6967,0.4127,0.445,5.4164,-3.4195,1.5865,0.55523,-7.6712,-29.886,10.244,-1.3866,6.3285,-5.1855,7.2609,-1.4885,-8.5936,8.3269,-1.4575,3.499,-3.5686,9.2756,-3.4549,-5.9672,6.6365,5.8964,-3.773,3.9186,-0.83269,-7.2921,7.2805,-4.1595,4.8544,-1.0105,-7.3707,7.9556,6.4733,-2.3043,-5.3545,3.9112,-1.4095,-7.3256,11.402,-7.2557,-0.32689,75.492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030435,-0.004386,0.00021277,0.0023529,-0.0037037,-0.0038776,0,-0.0048276,-0.0033333,-0.002449,0.0024096,-0.00051282,0.00058824,0.0048148,0.00058824,-0.00021277,0.0044186,-0.0035294,-0.0033333,0,-0.00025446,-0.00030955,7.0288e-05,-0.00017677,0.00045786,-0.00024156,0.00036589,-0.00037515,-0.0039709,-0.000118,-0.00027588,0.0015506,-0.00039181,0.00046929,-0.00028225,0.00019727,-0.00045955,-5.3034e-05,0.00031992,19.702,-7.5528,1.9053,8.9332,-2.9672,-3.2097,1.4588,-9.3089,13.589,2.2591,-17.061,5.9971,1.0101,1.5433,5.1342,-3.7819,2.9766,0.47452,-9.2508,-4.2005,2.8723,7.3578,0.12797,-1.9198,-0.8627,-13.084,17.555,3.8618,-20.632,5.0249,3.6744,0.52832,6.0195,-4.0558,3.8363,-0.83996,-7.8349,-11.13,5.0005,5.1618,1.1323,-2.3853,-16.552,21.116,6.0984,-28.711,4.0584,8.9473,-0.2791,5.5501,-4.8073,7.0558,-1.6594,-8.7326,7.9241,3.5239,0.69141,-1.6485,-14.951,19.231,5.5143,-26.429,4.5176,7.3759,-0.16297,5.3343,-4.4018,6.2988,-1.2276,-8.7574,15.266,5.0856,-4.0523,-16.871,20.03,7.423,-30.472,0.30038,14.113,-1.3208,1.513,-2.8542,10.014,-3.5476,-5.4751,5.2383,0.78966,-11.761,15.053,4.0136,-20.55,4.6529,4.2769,0.66058,4.141,-3.0396,4.0606,-0.36509,-7.9661,4.2658,-9.4552,13.372,1.918,-15.523,7.0784,-1.249,2.1308,5.9523,-3.2233,0.82296,0.92237,-9.4778,-5.8893,16.895,3.5349,-20.35,5.7382,2.7072,0.84221,6.4649,-4.3363,3.6732,-0.52144,-8.7611,-0.58567,6.3873,-28.956,5.1253,7.6258,-0.72769,7.9473,-5.3717,5.7787,-1.8,-8.5284,31.351,-18.972,5.0477,2.9191,0.49229,5.2383,-3.0485,3.0572,-0.65947,-7.4963,0.99037,6.0792,-0.48964,1.5365,5.4245,-3.2262,1.4937,0.48019,-8.2359,-29.473,9.65,-0.44708,6.202,-5.2788,7.6856,-1.6822,-9.6141,8.4664,-0.71541,3.499,-3.8496,9.5569,-3.4549,-7.1812,6.9173,6.0806,-4.0002,3.9314,-0.69484,-8.713,9.5274,-4.2595,4.9544,-1.0105,-8.3677,8.8631,6.5632,-2.3043,-6.2535,4.8157,-1.4825,-8.2283,12.37,-8.0937,-0.3528,76.356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00045455,0,0,0,0,0,0,0,0,-0.00022222,0,0,-0.00033333,0,3.3333e-05,0,0.00033333,0,0,1.1111e-05,2.6309e-05,-3.3333e-05,-3.75e-05,0.00025,-4.1667e-06,-5e-05,1.6406e-05,-0.00022222,0.00039583,2.8807e-05,0.00033333,-1.9998e-28,0.00014815,5e-05,-2.963e-05,-0.00023437,-0.00049074,0.00039583,5.9653,0.6736,-1.2465,-0.42708,0.8521,0.46042,-1.8047,-0.45921,-1.0799,0.89465,0.40737,7.5417,-8.3056,3.9514,1.5625,-5.0677,-0.52252,-1.8991,2.1145,3.0872,-0.50705,-3.206,3.3556,-0.37267,-1.4733,-0.67337,-1.1227,1.3293,0.86529,6.8845,-8.976,4.8538,0.50916,-3.9417,-0.063013,-1.4964,1.0156,2.661,0.8125,-2.6292,2.5459,-1.2761,-1.4878,1.0347,-1.7569,-2.2226,10.417,-6.8333,0.87503,3.9305,-4.941,-1.4619,0.36806,1.0625,0.7656,-0.89842,1.1172,-2.1192,-0.45893,-0.63285,0.44536,0.49995,8.2812,-8.4792,2.6823,3.6198,-6.9049,-0.82947,-2.7365,4.2734,3.2781,-2.3718,-1.8399,-0.42061,-2.8798,3.8108,3.1111,5.6875,-12.542,9.2604,-2.4479,-3.263,1.1901,-2.5889,0.47392,4.4136,-1.7176,-1.598,0.77765,-1.7744,-1.7745,11.59,-8.1181,1.2337,5.1045,-6.699,-1.7981,-0.49426,2.5631,1.22,-0.53252,-1.1198,1.0225,1.1806,6.4375,-8.2917,3.8854,1.5105,-4.487,-0.14839,-1.7032,1.7344,-2.69,-1.1319,1.3353,1.1667,8.8203,-10.661,5.2748,1.8424,-6.5077,-0.55124,-3.0591,3.6101,-2.0629,0.35058,0.22189,11.542,-12.139,5.2431,3.3819,-7.3251,-1.4045,-2.3299,3.5729,-1.082,2.4676,9.6146,-13.993,8.4462,1.0087,-7.2318,-0.33647,-3.7091,3.5651,-0.968,13.218,-12.127,4.7723,4.2817,-7.9845,-1.7767,-1.5419,3.2832,11.093,-10.472,1.5347,6.9514,-8.4049,-2.9494,0.20528,2.3024,10.833,-1.4397e-28,1.2425e-29,4.9304e-30,-3.2146e-29,3.1752e-29,3.5893e-29,-5.9583,1.5787,-6.6104,-0.70942,-2.5999,2.5206,10.632,-5.0026,-1.862,0.43232,1.6614,2.4948,0.69738,-0.90396,-0.20483,-8.1637,-3.1396,4.2827,-5.3318,4.6578,-2.4302,13.958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033333,0,0,0,0,0,0,0,0,0.00033333,0,0.00033333,0,0,0,0,0,0,-0.00014286,-4.5679e-05,0.00044719,-1.2346e-05,-3.8272e-05,0,-0.00037346,4.6914e-05,-8.642e-05,2.4691e-06,-3.9198e-05,3.1962e-05,-0.00044444,3.1962e-05,0,3.9506e-05,0.00039506,0,-4.4444e-05,-1.2346e-05,0.78755,0.43572,2.5116,4.1427,-6.1669,2.7564,-1.8769,2.0297,-2.5287,0.33906,-1.5851,4.1476,2.8848,-1.9066,-4.6111,6.5177,-4.5301,-2.4406,0.96468,-7.015,4.071,8.9496,-11.783,5.1613,-2.5628,4.7665,-5.6323,-0.84636,-5.7583,12.314,4.3402,-2.1626,-9.7314,11.894,-7.0123,-7.9667,6.281,0.11821,8.5802,-13.86,9.3658,-8.1792,6.4568,-1.4584,-1.7659,-1.9667,5.3004,6.107,-2.6358,-11.361,13.997,-5.5926,-4.0864,2.4409,7.2381,-7.517,4.2269,-3.2531,2.5309,-1.2917,-0.91719,-2.1307,4.9363,3.4156,-1.9506,-5.4445,7.3951,-4.2315,-2.8549,2.3721,4.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2423,-6.7137,4.7689,-1.0729,-1.3394,-2.16,4.8061,5.9532,-2.6281,-9.2329,11.861,-5.6157,-4.0247,2.5035,3.9671,1.6451,-3.0417,0.17956,-2.6502,5.5391,1.4979,-1.2346,-3.2222,4.4568,-3.1296,-3.3766,2.4586,-3.136,1.5729,-1.5302,-0.90535,1.572,6.4743,-2.8904,-7.6946,10.585,-4.8287,-1.9985,0.83906,3.0919,-0.92578,-0.048384,-1.3683,5.2387,-3.2068,-2.3055,5.5123,-3.8796,0.59563,-0.33505,-3.335,-3.51,7.6976,2.7665,-1.7589,-6.0399,7.7988,-5.7234,-4.7276,3.2155,-3.4009,6.9335,3.7023,-1.8786,-6.787,8.6656,-5.0309,-4.5288,3.0994,2.6578,3.8025,-2.0185,-9.0835,11.102,-7.4444,-9.1486,7.4497,9.1429,-2.0453,-3.3703,5.4156,-2.8642,-0.3621,-0.23396,3.4603,0,0,0,0,0,-2.4506,2.4506,-2.2315,0.36728,-0.088202,1.9524,-6.1481,-4.1049,2.515,7.7381,0,0,-7.9074,1.836,-3.5476,9.619
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044444,-0.0033333,0,0,0,0.005,0,0.00023077,-0.00028571,0.00090909,0,0.00042857,0,0.0033333,0,-0.00015385,0,0.005,0.0033333,-0.0033333,-0.000393,-0.00048148,0,-0.00036719,0.00044792,-0.0003418,-0.00037826,-0.00045464,4.4855e-05,-0.00028822,-0.00036263,-4.1879e-05,-3.3333e-05,0.0004213,-0.00030208,-0.0004963,0.00044792,0.00016862,0.00028549,-2.42,6.2674,-12.699,-6.8153,9.8564,0.62136,0.33842,1.876,-4.0301,-2.9455,6.4095,13.086,-20.703,5.216,-0.70528,3.9338,2.3965,-8.9128,6.3967,10.995,-11.534,-0.90196,2.3405,2.359,-1.38,0.52019,-1.5328,-0.52165,4.3299,6.8183,-13.381,4.6433,-1.9177,3.0072,-0.37814,-4.5633,4.0886,5.6579,-3.6949,4.7149,-0.60937,0.69141,1.0871,-1.7036,-1.739,1.4738,6.3567,-7.0062,0.06565,0.91512,0.67238,2.0148,-3.286,2.0608,-21.41,6.7455,1.8809,-0.20692,1.5372,-3.3799,-1.873,6.8419,11.058,-21.028,7.5357,-2.2186,3.7672,0.88795,-7.4338,6.2364,-5.4124,-0.22498,1.6593,2.4613,-5.3344,-3.6928,8.1072,15.643,-27.437,9.4098,-1.7525,5.6263,2.9216,-11.76,8.2747,2.3949,-1.2346,1.129,-2.2825,-1.2504,5.7326,9.502,-17.181,5.0155,-1.7431,3.2675,0.46373,-6.0615,5.3092,0.38488,1.6099,-3.0525,-2.0453,5.0138,9.7938,-15.956,4.5596,-1.0791,2.8087,1.2375,-6.1902,4.7583,-1.7293,-1.9544,-1.3253,5.227,8.8893,-15.592,4.5173,-1.6558,2.8696,0.53639,-5.5716,4.8374,-1.5958,-0.60868,4.629,7.0666,-14.106,4.7518,-1.9297,3.3053,-0.23147,-5.1466,4.5311,-6.6089,5.7807,9.8611,-17.49,5.0712,-1.4526,3.4762,0.83406,-6.5602,5.2125,-0.98202,12.473,-19.877,4.8968,-0.79149,3.2782,2.1123,-7.9238,6.0382,12.818,-13.15,1.9209,0.3317,1.8803,2.0149,-5.3357,3.9172,6.6851,1.5253,-1.089,1.1732,-1.2162,-0.48911,0.47884,-14.354,-3.103,5.657,0.38849,-9.4271,7.7282,1.1285,2.3909,2.2745,-6.314,4.6761,-0.89952,0.58951,-6.7001,5.3723,3.5652,-4.4838,3.8833,-3.4893,3.3969,-4.7531,17.891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044444,-0.00074074,0.0018367,0.0011111,-0.0037037,0,0,-0.0040741,-0.0033333,-0.002549,0.0046341,0.0044444,0,0.0030769,0.00058824,0.0021739,-0.0025301,-0.0035294,-0.0033333,-0.0040741,9.7266e-05,9.7246e-05,-0.0001401,-3.8046e-05,0.00045786,0.00023572,0.00036589,-0.00047448,-0.0039709,0.00041496,0.00010663,0.0044041,9.2863e-05,4.5698e-05,-0.00028225,0.00047993,-0.00011469,-5.3034e-05,0.00031992,27.767,-10.06,0.21473,10.332,-2.2633,-3.4999,1.1301,-9.0526,11.352,5.4333,-18.085,7.9171,0.4365,0.20027,5.8506,-4.0721,2.5271,0.42407,-11.182,-0.6821,1.8571,7.4503,0.89477,-1.2863,-1.1449,-12.748,15.056,6.9864,-20.863,5.059,3.9429,-0.51058,5.8505,-3.6594,3.5432,-1.1984,-8.5567,-13.782,5.6025,5.3095,1.8376,-2.5232,-16.91,19.314,9.4563,-29.222,3.6728,9.4307,-1.3138,6.0511,-4.824,6.7498,-1.7993,-10.195,9.4085,2.4669,-0.022505,-1.2929,-14.467,17.002,8.3298,-26.341,5.7855,6.2384,-0.94095,6.4057,-4.879,5.5287,-0.95474,-11.351,17.895,6.0709,-3.6383,-17.285,18.835,9.3551,-28.995,-2.0053,14.654,-1.7713,1.776,-2.5681,9.4651,-3.5476,-6.2231,6.8666,-0.053623,-12.237,13.939,7.009,-21.786,4.7463,5.0058,-0.5338,4.6205,-3.2031,4.1897,-0.68361,-9.2106,5.1493,-9.0519,11.002,5.3415,-17.16,9.9037,-2.1483,0.78723,6.8863,-3.6692,0.33487,0.92237,-11.852,-3.6075,14.435,6.8439,-20.928,7.7313,1.523,-0.31394,7.5206,-4.7565,2.9376,-0.39737,-10.985,-0.63047,10.102,-29.41,5.469,7.4202,-1.7168,8.6673,-5.4981,5.1848,-1.8,-10.237,32.001,-20,6.9389,1.885,-0.34335,6.5757,-3.7293,2.393,-0.42264,-9.8809,6.1146,8.0624,-1.1253,0.3572,5.9072,-3.4161,1.125,0.43363,-9.9922,-25.293,7.8124,-1.2774,7.6177,-5.7245,6.1259,-1.1087,-12.153,12.513,-1.6901,3.3918,-3.2364,9.2682,-3.8303,-7.2784,6.881,6.6264,-4.0126,3.4293,-0.83269,-10.063,10.715,-4.4138,4.4443,-1.0105,-9.9787,11.587,6.1457,-2.4156,-7.1344,5.5989,-1.4964,-9.8186,13.489,-9.7797,-0.11384,77.803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012698,0.0027273,-0.0045455,0.0041667,-0.005,-0.0033333,0,0.0028571,-0.004186,-0.0022222,0.0030769,0,-0.0040741,0.00090909,-0.0033333,-0.0018519,-0.0028571,0.0045098,-0.00041033,0.00040946,-7.7856e-05,-0.00012178,-2.4715e-05,0.00046666,-0.00032964,-5.5096e-05,-2.392e-06,-1.7594e-05,-0.00028438,0.00039842,0.00042286,0.00031726,0.00034836,3.3766e-05,0.00013738,0.00028442,5.2492e-05,10.419,-10.789,6.931,-5.1547,5.7791,-5.1828,-2.6427,10.038,-5.8216,4.4947,-8.7762,6.9222,-7.4902,5.8901,-7.2009,3.3466,12.303,-8.379,0.74112,-4.4376,6.787,-3.0188,2.2038,-4.9584,-3.7254,13.373,-7.9024,3.7479,-7.3541,6.3117,-8.2788,7.7197,-8.7754,5.6746,9.0837,-7.0737,1.5179,-12.679,-8.9099,11.978,-4.9561,-4.5674,8.6803,-5.2831,8.4643,-13.486,8.9905,-10.109,6.6691,-6.9573,1.5078,20.048,-12.782,0.91368,-0.69187,10.259,-3.8161,-2.5854,5.4497,-4.2817,7.4115,-11.346,9.0015,-9.422,4.4289,-5.0341,1.4282,16.177,-10.526,1.0553,-1.4348,-4.455,-3.6444,2.0065,-1.7374,10.638,-15.602,11.375,-10.851,3.1799,-3.5601,-1.7567,24.905,-15.263,0.1683,2.2557,-2.0404,11.96,-7.4852,3.9624,-8.2373,5.9009,-6.6565,6.6692,-8.9362,5.7605,8.3641,-5.9633,1.2448,-12.848,14.524,-8.9568,3.3749,-8.1107,6.5575,-6.6617,7.5552,-11.039,6.9883,8.6255,-6.0524,0.919,3.948,-9.3773,4.6642,-9.554,6.916,-9.5341,9.9251,-10.772,6.2423,12.409,-9.1684,1.6878,6.8999,8.6544,-12.598,10.029,-9.9002,2.9528,-3.678,-0.16641,19.476,-12.201,0.027662,-2.272,-10.915,8.914,-9.713,6.3497,-7.9263,3.9415,14.509,-9.9009,1.2956,-0.61416,5.9111,-6.884,7.4264,-9.7563,6.4547,7.2456,-5.5261,1.2939,-9.0997,-9.5,6.7716,-8.3899,3.7232,15.932,-10.712,1.1852,-0.83743,8.0932,-8.8013,4.4319,10.499,-6.7045,0.85794,-9.6672,-8.9083,4.0167,16.055,-11.292,1.9737,-2.7239,1.5487,17.658,-11.476,0.51631,-12.578,12.725,-8.9209,1.4403,16.115,-12.996,0.43159,11.655,1.8602,-8.8861,68.136
